class,0,1,2,3,4,5,6,7,8,9,10
Clarinet,0.010990322208408523,0.011718991547061297,0.013697240513372786,0.02113937187567846,1.0,0.03713873267198195,0.37088898459641617,0.002866146265392946,0.002140612724382085,0.0006187465099196883,0.0004016353256784927
Clarinet,0.011202899576032144,0.008586270297568586,0.012605722926235699,0.018878314696003755,1.0,0.041281210136100505,0.3880008000177604,0.005679475925989864,0.006336471704754507,0.0008359233083824835,0.00054445541441079
Clarinet,0.011140015734284574,0.013913889697507476,0.012776193079157378,0.020014555632673917,1.0,0.029559435356387376,0.3419147164436254,0.0040628297863339975,0.004005429111208227,0.0003812764543454205,0.0002259274275542422
Clarinet,0.003215459581498159,0.005971140859046912,0.005991184907081356,0.015011979956748842,1.0,0.03194230032883731,0.35384755110526334,0.005099253426710434,0.004358777321854193,0.0008454756903823791,0.0005315960975033368
Clarinet,0.011418330691326573,0.008411217274068638,0.013865215924311464,0.016559533535526822,1.0,0.03215595110475465,0.2983043484716005,0.0023765417871284785,0.003258329274606035,0.0004418574378933606,0.0002571011161950233
Clarinet,0.009456504307873145,0.007738371474089048,0.012244115134192815,0.014867466266351733,0.9999999999999998,0.027698526406321256,0.27737619440363487,0.004471187984483554,0.003963368873463094,0.0008031255885909946,0.0004954500079162624
Clarinet,0.013109002836609152,0.01333100745785839,0.012357291264700018,0.021925703214048936,1.0,0.04391923558908151,0.35314469255553754,0.0034108146755893578,0.002308266226219078,0.0006341027878552491,0.0004010168220751843
Clarinet,0.008691213856965606,0.007465787091023365,0.01166018402956112,0.019084558470409508,0.9999999999999999,0.032584558473835054,0.3771567245714559,0.004611524120565627,0.002766290957543897,0.0007977842579763488,0.0005412123520179661
Clarinet,0.013731624543499313,0.014033252583314289,0.02070186361655368,0.0224674854021838,1.0,0.03217948987005296,0.3714873903110497,0.004444533483526882,0.005480232015897662,0.0004237123293017749,0.0002855632349705509
Clarinet,0.0033749706810412205,0.004918575448935143,0.009040891695321117,0.013947150990184124,1.0,0.03663687526494913,0.35510161151450403,0.0059048576518180166,0.0034510341827428985,0.0008608328676978942,0.0005592611548042429
Clarinet,0.01380898096083888,0.015730585946654038,0.014070423401898749,0.01994740207289094,1.0,0.02711395728102677,0.3241079878147733,0.0034322028533273793,0.0042835866942623575,0.0003380082175978799,0.00021082217216847343
Clarinet,0.005013632270477985,0.002302957745562551,0.008437838760565695,0.012198592374802811,0.9999999999999999,0.03569595638171939,0.30346289249151265,0.003551657693855561,0.003012117894177414,0.0007802441203990728,0.00047921516970381216
Clarinet,0.008658058732584318,0.008781544834592467,0.011208831459810808,0.014158651989356832,1.0,0.03255184356155598,0.26503148958792044,0.0022895621737227603,0.0032395473718241285,0.00034449633437673774,0.0001875756948211295
Clarinet,0.011006425565357842,0.013318273691529221,0.014975147964720098,0.02088045443770048,1.0,0.04780193732497456,0.37559549546733817,0.004451105423769328,0.001966909124716381,0.0007702050436169289,0.0005025168807659201
Clarinet,0.01683850146003983,0.014524717486074382,0.01939163824654356,0.02496228261023036,1.0,0.03464047697137937,0.37653057737644857,0.0034625921680611475,0.0030041090683953,0.00031243772997502833,0.00018718961481003907
Clarinet,0.0023633668401626495,0.001691206274454614,0.010188417926649308,0.013819026008851496,1.0,0.03664750255157531,0.3554648125576272,0.003662998289681071,0.0046052768703983464,0.0006921179553069609,0.00046593069022272536
Clarinet,0.013168578269481482,0.0165773786705126,0.018605223244160817,0.022461612130652852,1.0,0.02783852656132809,0.358555951526714,0.0039311246385772495,0.004024192412952536,0.0002984903890931144,0.00016994202690989808
Clarinet,0.0022137734076763255,0.0052401102573909186,0.007459036829021766,0.011831882018988653,1.0,0.030825924068610518,0.3032195120886198,0.003335700701269234,0.003995870527607671,0.0006717912719367288,0.00044402121296826223
Clarinet,0.010885326614850583,0.009693486634345862,0.013202670111685435,0.01661733267624526,1.0,0.029398770462566472,0.28969495260458367,0.0028027821783950576,0.0023253419708097033,0.0004685653316884687,0.0002293076938179499
Clarinet,0.00565718427708378,0.005241274131710016,0.0072519145830148785,0.012476891551668793,1.0,0.03441632623962659,0.26743722055399644,0.003420771347756115,0.0023282009634373033,0.000740646428446456,0.00047405512684827735
Clarinet,0.0163520000154547,0.01979706664320648,0.017755223593729715,0.02538888575529836,1.0,0.04009863067084695,0.3746490378543143,0.0032021145633019227,0.002046191407722559,0.000467310788363452,0.00031626657846990446
Clarinet,0.0032015358626432543,0.002258558455346297,0.0058622245670821626,0.0162428972260207,0.9999999999999997,0.04362418992784693,0.38520575901416193,0.004275088224858837,0.005715549786600154,0.0008433972665818865,0.0005815816661379321
Clarinet,0.014481905498419923,0.013370164528326985,0.021904712944011952,0.0217443338746074,1.0,0.029316120128804152,0.34220320899337864,0.0035620872816728593,0.0035476835728932795,0.00021662370066380098,0.00012224107001407734
Clarinet,0.004620556467975611,0.008986653936084646,0.0094239435295558,0.015182514158626056,1.0,0.03173328603629597,0.35325831841325345,0.0041903605920382975,0.0052838596129537885,0.0005871925578460073,0.0003834730417756495
Clarinet,0.016229030793203182,0.012252757671521062,0.015106798624858227,0.019416050340693873,1.0,0.03117122911661399,0.29680945208208287,0.0025332234869519027,0.0038235776787537146,0.0003950914128038438,0.0002171383177709015
Clarinet,0.002934254635906703,0.0021076133389927904,0.004140164549249731,0.011898058592647833,1.0,0.027938658145079877,0.27805988827764205,0.0033038577811795133,0.004279732697017746,0.0007228558630834756,0.00045833404936278504
Clarinet,0.0070446256356141886,0.009409925738670721,0.012394370942238827,0.015360961952395407,1.0,0.02860503909193613,0.2555944612717587,0.001978503195196098,0.00308880220707163,0.00032874646653560056,0.00023059896438425395
Clarinet,0.004248950803397705,0.004518965567806205,0.00878327762200875,0.020812356858354482,1.0,0.034157598854704485,0.3540516168509026,0.004501653669132244,0.004258706317425314,0.0009820521869844019,0.0006139180279002508
Clarinet,0.0171900186895787,0.02090987564156798,0.020980119900208635,0.026911587824739645,1.0,0.038430098560161684,0.37733635156094597,0.003414324823464042,0.004358263087911464,0.0004143535378277397,0.0002906418853287273
Clarinet,0.013719447496485414,0.010660897179749104,0.016367637710503573,0.02239102596025464,1.0,0.032854752423076186,0.38641295184976765,0.0035638857597072356,0.002483249524970406,0.0005386691155708472,0.0003507900054561999
Clarinet,0.008261969570944603,0.007633059255142825,0.01024436614380171,0.01808652781496395,0.9999999999999999,0.027913365146824565,0.39063700453575934,0.004816761300933813,0.002154373962509662,0.0008794020886696746,0.0005573492006346873
Clarinet,0.014517732957614137,0.01448868987137217,0.016869586865154152,0.02270934096516083,1.0,0.026173290401977575,0.3663156603101274,0.0028910660874187587,0.0008199425540447534,0.00043322497396074394,0.00023760515186373543
Clarinet,0.003352986671701882,0.007468262608336018,0.006216088666456024,0.015797482620784016,1.0,0.03434196836117388,0.35477445220736104,0.004753101103541707,0.002333253891659882,0.0008586671130732961,0.0005374509931702964
Clarinet,0.015445423937878018,0.022094808692921596,0.01942378122755754,0.023837709228344314,1.0,0.021853897578017607,0.33580227292352843,0.0031463995762967137,0.003104681972513136,0.00024413356250305106,7.781591263751962e-05
Clarinet,0.02086044224954226,0.019134347320305636,0.019700857751112768,0.029993548419367785,0.9999999999999999,0.03808902066011981,0.3562167240309434,0.0036597226151675547,0.0045354318164444905,0.0003702223864169141,0.00021869296232962992
Clarinet,0.011914240471441333,0.018076206313554607,0.014715632599614899,0.02049900128661174,1.0,0.03199470226982736,0.3796600686925363,0.00403723475071365,0.005221061868163272,0.0006215902823083971,0.0004111474143339264
Clarinet,0.009311967835269908,0.01018991619857046,0.011810611777092882,0.019547454149951276,1.0,0.03767536181774279,0.3896560727732945,0.005725072836930608,0.0026234245205697337,0.0008676312066539533,0.000548194113353349
Clarinet,0.012958923125680841,0.014473761116379437,0.016906642221445885,0.02318617965302456,1.0,0.027102558422538642,0.37832997900655396,0.0022558988837253166,0.0010838975830749237,0.0003044446974213068,0.00020955507098575657
Clarinet,0.004437361738233678,0.005013558333394421,0.006302419593156795,0.01532245046561068,1.0,0.029111635463177223,0.35794546208927,0.003974369511351258,0.0018138492385559063,0.0007663263532725176,0.00047886006375095824
Clarinet,0.015603173289877854,0.01677221488948159,0.019936170969927093,0.024669623029391487,1.0,0.0239965228191304,0.3395216030247012,0.0032975564810647645,0.001659842534052042,0.00017499878902083878,8.939154565657736e-05
Clarinet,0.006263457250626597,0.012614516304187438,0.007393826222683429,0.01642402895242271,1.0,0.02864021724498613,0.33042279463832036,0.0046166370669649525,0.002945949109351988,0.0005599299019052701,0.00036943295230094464
Clarinet,0.011346226386197523,0.009305947028342056,0.01694847821216526,0.021854705403657096,1.0,0.04396284125157295,0.36066858692165055,0.004869328846987605,0.0037896389525012234,0.0008748776799859516,0.0005569492008857287
Clarinet,0.009748808783705796,0.01079474849770245,0.01392459913697209,0.01968004043898599,1.0,0.027273425953588525,0.3986446990215469,0.00664836222294974,0.0031117820093402413,0.0008163376262573713,0.0005292130363682603
Clarinet,0.014138569685731727,0.014594397118286171,0.015476185822882566,0.02456138180823557,1.0,0.02969369231282389,0.38295099009071454,0.0037282881968161707,0.0017636841617993595,0.0004160124477932682,0.00025322365226713837
Clarinet,0.0063440743871365154,0.006328910767466291,0.009385201486721895,0.01565078912897434,1.0,0.03469929622816472,0.3767590604840564,0.003322013777707785,0.0019314683044034608,0.0008125300801882325,0.0004995057714061938
Clarinet,0.014733922759086106,0.01811062212828577,0.01739611564714395,0.02412504879597569,1.0,0.0246585115448999,0.3468277174238906,0.002480888109420881,0.0011249343419656858,0.00018790604746825307,6.658123403266e-05
Clarinet,0.008981212576710387,0.006261532638617466,0.008886683736964916,0.016891273606612647,1.0,0.024968499392390927,0.3357268102841256,0.0037792761032601923,0.0016668717169059067,0.0005940364382051598,0.0004074669558053435
Clarinet,0.012905274244324817,0.01688315023721896,0.014628412180698202,0.021920419867840654,1.0,0.02215393295258417,0.3294229805895135,0.003808848737311355,0.0035066047256288846,0.0005335145850308788,0.0002910858629832423
Clarinet,0.013652359361202144,0.01275046218342239,0.015483568178112023,0.02211937983868968,1.0,0.04370194841570677,0.37999245272605225,0.0042847482446880915,0.004070382863246002,0.0007001820838889701,0.00046688907894586656
Clarinet,0.0147583696444145,0.01749262389049543,0.017257376124533572,0.025361845136595413,1.0,0.03080355161353728,0.3905940903357003,0.004548542343130701,0.002076244913161925,0.00026468364463162975,0.00018747370764879114
Clarinet,0.005459716788266079,0.004203173639395376,0.00500377348500465,0.015052518733082361,1.0,0.028971759558376158,0.38862765783349024,0.003179339844887163,0.001630097765240948,0.0007344561074623572,0.0004596737973640915
Clarinet,0.013449511303150734,0.01430267247087404,0.017129988218285163,0.024620325563069274,1.0,0.026268844330742953,0.3694068340651779,0.002308522819745465,0.0008210341447944868,0.00018182043546063206,8.957616282935515e-05
Clarinet,0.01091765870173725,0.010669837695730931,0.009753466212138052,0.01708550982407117,1.0,0.03095883456209993,0.3437055247009139,0.003775442789158256,0.001326721345899375,0.0005684725687016024,0.000363246839861197
Clarinet,0.010554520986656851,0.014530431134312486,0.015480572833519153,0.021868230659087006,1.0,0.0207480924232628,0.3378130739842325,0.004197946173031229,0.003641202291642441,0.00045809858545596674,0.0002962956300456286
Clarinet,0.008061466804012722,0.009505585776053586,0.010161934491657785,0.016943133887327527,1.0,0.024078769773310145,0.3178342463153658,0.004109891631013671,0.002936816968141427,0.0004976452743598681,0.00032698338372658304
Clarinet,0.01414167705166214,0.013772020147860678,0.0200515553374093,0.02542236182710279,1.0,0.03572310070782804,0.37933162179857705,0.004799791639010737,0.004438654912429521,0.0005109323642355869,0.0003297960901551425
Clarinet,0.006548636733814325,0.0024055762158263242,0.005708750799443787,0.016150880158814662,1.0,0.03975050448962119,0.38680485475959464,0.003692214173993922,0.002016056830900833,0.0008900384630421673,0.000598358235314082
Clarinet,0.013548439534919732,0.017938731379204025,0.01702175431545852,0.024337434741329312,1.0,0.02692492062705544,0.3780161731916965,0.0022829893927586785,0.0007397020890189174,0.00018083711133689155,0.00011096543682520979
Clarinet,0.00687603934419688,0.009015841194630666,0.01104111387818504,0.016688534455685147,1.0,0.027201927309495815,0.35717931434006517,0.0026033049711801184,0.0010972128115125266,0.0004899026886566679,0.00032741612700309437
Clarinet,0.01537868198829121,0.019277415710021447,0.017599261397708104,0.022121783091990664,1.0,0.025997142441333054,0.34263844579654185,0.0035100409348107174,0.0016798897971538622,0.00047459636222589477,0.00032682386251958967
Clarinet,0.01015483579905716,0.012092041296436472,0.011154726072313263,0.018494698791710947,1.0,0.025179010754929277,0.3313567592041672,0.004490811795706884,0.0038474738853199702,0.0005386786930086956,0.0002908339256547119
Clarinet,0.010535593833641633,0.00869239190357421,0.010326753100120767,0.01813231929906952,1.0,0.024183296241028326,0.3152383218580207,0.004497300662761348,0.0020048392959294867,0.0006784297061712809,0.0004197106470714965
Clarinet,0.003741987252161789,0.006830400279311306,0.005538021545343294,0.0016319436027754327,1.0,0.11841875783080852,0.15918843864148852,0.020955428828880435,0.002702506981082179,0.000495738160617493,9.154236324200695e-05
Clarinet,0.0034464532842954075,0.001896780937582718,0.006346937191628085,0.001529754149692781,1.0,0.0904714725650181,0.13347334519252763,0.0183848511908054,0.0032861607138807442,0.0003726724629080057,3.9537603300078675e-05
Clarinet,0.004154003967190561,0.0046122895243491755,0.004849511731517053,0.0017919496499306476,0.9999999999999998,0.08799074092628445,0.12383637333678547,0.014658691573523265,0.0024426598782416042,0.0004070727711382132,0.00010074968673845536
Clarinet,0.004496593893780194,0.0033836971703309245,0.005034054606858508,0.002199758372716632,1.0,0.07766723902588048,0.10644124323009968,0.013053025305812864,0.002443083599631728,0.0003338813879373082,9.051268797413879e-05
Clarinet,0.0029377315441748817,0.0025166637235557285,0.00427150614716524,0.003909831559475901,0.9999999999999996,0.07097354670920816,0.09611332874045356,0.013621025502104788,0.004069384543509945,0.000519968053165196,0.0001321771743955044
Clarinet,0.0022682188307452914,0.0041151655261126045,0.00767019253519782,0.005970109902018656,1.0,0.06819778992953618,0.09639046272790107,0.014440631530166614,0.003857221902543575,0.0003944328085992192,0.00014530403857778492
Clarinet,0.00466511868949656,0.008640816571612297,0.006669909589376055,0.008868167733354622,1.0,0.0658199228287516,0.08920055321143439,0.01726546874618508,0.003774460211329,0.0003438331305774317,7.138613037474282e-05
Clarinet,0.0014489987559276512,0.006408763579999272,0.005767629021250843,0.00155713225648066,1.0,0.1092264132543297,0.15359983892704954,0.019871721789124937,0.0028158012901564537,0.0003876460989577284,6.129949044797295e-05
Clarinet,0.002905748955856123,0.0016492198546179527,0.005847770934913537,0.0013212790624448252,1.0,0.0884839328351374,0.1272834392000544,0.0171945390231622,0.003163081779502067,0.0003558039136189633,4.517457754193313e-05
Clarinet,0.00424101655098871,0.006409690663811144,0.005865633368708576,0.003318495538133295,0.9999999999999998,0.08612669106015901,0.12356269104116953,0.013761819785963586,0.0023391007784621656,0.00043105022083278553,7.638864824103224e-05
Clarinet,0.004049057327267701,0.006822744324499292,0.00848889361268284,0.005203539241657458,1.0,0.07838884435716144,0.10416400061751438,0.011428596769104033,0.0032169114138049376,0.0003854803791468563,4.086910241421349e-05
Clarinet,0.004717458155176933,0.004907277785780647,0.004739179152983805,0.00616804153838002,1.0,0.07336217919946328,0.0945749504054137,0.014741253508266354,0.004021734649921187,0.0005689014799612521,0.00020231679906699093
Clarinet,0.0016315817631643208,0.0016240994587137054,0.0053265885540539695,0.004300244512405473,1.0,0.06576169148060876,0.09108370820462452,0.01668055966073005,0.0034684717063769924,0.00042227999319401934,0.00016015877378792177
Clarinet,0.004217792974767787,0.0034864357904017865,0.0063306351712096275,0.006097235584210821,0.9999999999999999,0.06187920912955382,0.08649203927801857,0.017240966367761564,0.003200635025351991,0.0003801712592938179,0.00012839531052609817
Clarinet,0.002871983765201378,0.0024959516390251307,0.006635299940373567,0.0015367164178800555,0.9999999999999999,0.09874173610928769,0.1455656421567321,0.01927945784063392,0.0031877860816168654,0.00047989591545042313,5.892890496560878e-05
Clarinet,0.005041070575424239,0.0022631505647473997,0.0041952920391654476,0.0021879416183662155,0.9999999999999999,0.08944899194124728,0.12320661734274205,0.01670151630127185,0.0030504679925056617,0.0003190226247701386,4.752077278040465e-05
Clarinet,0.004192369043945249,0.0031840996150711994,0.0041828060085911745,0.002220331271004402,1.0,0.08334083691733687,0.11645842510388575,0.01460355213167543,0.0024615315054007506,0.000343715163123855,0.00010864096466085981
Clarinet,0.0037167524908342507,0.003824368944124284,0.0058945950513920745,0.00376106843280761,1.0,0.07919577932854323,0.10134371156406566,0.013676891254585452,0.004210303795901073,0.0005568368271693888,0.00015653215222193316
Clarinet,0.0068625580647743226,0.005885499913192955,0.009507124169981994,0.007699731098740224,0.9999999999999998,0.07304451414757099,0.0941885966650439,0.01561526117625797,0.003793806433220698,0.0003888429430760225,0.00013491672888222496
Clarinet,0.006141311245317792,0.005189807382774635,0.00939243058108212,0.008038743249813214,1.0,0.06891687289223519,0.09144735881565905,0.017767798617559054,0.003544699885504207,0.00047291781791172245,0.0001382288465309607
Clarinet,0.002419673303756488,0.0026917303077301953,0.005700857780454072,0.005516636335769888,0.9999999999999997,0.06264953009612258,0.08721531043497786,0.01716024794337368,0.0037123846166128177,0.0005516803647254144,0.00021952436914554708
Clarinet,0.0036103652859379833,0.0015020008950187898,0.006407903479454737,0.0014791919813869608,1.0,0.09197081742727892,0.1361083955139851,0.018770391068286908,0.0031832707823126853,0.0004031326767858408,5.273430908794167e-05
Clarinet,0.0054780388817061605,0.004058111529172473,0.00538858052851669,0.0031353779194192083,0.9999999999999998,0.08879664623673937,0.12299778607403328,0.015489906586560541,0.0025250331020522376,0.0003002725237808536,5.612840377050102e-05
Clarinet,0.004704247438852458,0.005434718883823674,0.006526641993834935,0.0033475921413066044,0.9999999999999999,0.07949259861156531,0.10951436044939704,0.01378885190383202,0.002515561535070521,0.0003627060267973768,9.229593842539696e-05
Clarinet,0.0023541394400952544,0.003308480762696389,0.004302983973831308,0.004483678131979606,0.9999999999999998,0.07585392562385772,0.09929175858621903,0.013787297256399877,0.003998565387874693,0.0006399684245590123,0.00016868172897836666
Clarinet,0.002642475440160116,0.001971946626156793,0.004818101901528242,0.004958911461904987,1.0,0.0737560563223694,0.09169223004907427,0.015088456701957912,0.003272346448687658,0.0004935159316909792,0.00017525706266237912
Clarinet,0.006150111346603416,0.007665604651055323,0.005862006824140231,0.0073221784621382395,0.9999999999999998,0.06979978485273412,0.0890510979656575,0.017108464450365304,0.0030552774080472725,0.0005235564709046796,0.00017117197130782718
Clarinet,0.0056944734964988215,0.007784033260064378,0.009126781977634708,0.009386185559130816,0.9999999999999999,0.06333895367639836,0.08515542260210596,0.017364716866106834,0.00310045119364405,0.00039710512727560474,8.215138414160346e-05
Clarinet,0.0031545904059886954,0.0017437619033159528,0.005697413912705546,0.0017241821794121022,1.0,0.08831717375509288,0.12881030191391926,0.017598059148912343,0.003238847306508896,0.0003334785807003056,4.2667919626335576e-05
Clarinet,0.0023871892118337364,0.0048463856881888825,0.005229006175721413,0.0017661198013799904,1.0,0.08550395213404104,0.12359915758299804,0.013659301885778949,0.002183924461014729,0.00034868900932380443,7.099247696785696e-05
Clarinet,0.005632506197417719,0.005083244983061533,0.007265430130411179,0.003543184699372981,0.9999999999999998,0.07692263631042012,0.10448167486366618,0.011437708091803655,0.0029958028939215315,0.0004233387891368167,0.00013215876603545046
Clarinet,0.007147381002746701,0.006314008181294215,0.007842302237820379,0.007703076070266254,1.0,0.07277139271287379,0.09470429234966195,0.014905402941348674,0.0039776533149100185,0.00037159434242915637,8.786090109656621e-05
Clarinet,0.005096640779028465,0.004116563196619471,0.009905097933779266,0.007147501155916001,0.9999999999999998,0.0685604355326511,0.09375478803182556,0.01574598324280841,0.0034694485458097754,0.0005657856909720653,0.00018223928449478315
Clarinet,0.0023754337514873855,0.003676929261527245,0.005198642865827658,0.005272027343319381,0.9999999999999998,0.06925284909006887,0.08630914196845836,0.017727789233522494,0.0038380355747562145,0.0006407082215605099,0.00018701360372150254
Clarinet,0.005454510976814803,0.00467440346892423,0.0051275446094885425,0.0063658938500744935,0.9999999999999999,0.06396736407804915,0.07917732229434524,0.018349986202082242,0.0035867777596638763,0.0004962168263990537,0.00017671265618063412
Clarinet,0.008167085873447418,0.007145696879401132,0.0189470562156785,0.07189664853423634,1.0,0.5946339794520047,0.1280167226486867,0.009009658594446062,0.002811859395567641,0.0003510100906265702,0.0003438407499997596
Clarinet,0.008200065307887954,0.01804433194833037,0.011433408540681205,0.08494465179808364,1.0,0.5691867251461683,0.10511225797063152,0.011489131748513305,0.004261296774593427,0.0003314131057151365,0.00021793886770217415
Clarinet,0.005168666232049596,0.014388432959869095,0.01741400704703047,0.0914455871299589,1.0,0.5578108105264554,0.09749063175985462,0.012160456486476186,0.0037115108847365296,0.0006071994033461351,0.0003838758539402763
Clarinet,0.014366537712261124,0.003712114149095012,0.009027592423275796,0.07575064401236334,1.0,0.5685272918005102,0.10130520168858285,0.013364365959075943,0.004011223562111186,0.0005808820839438028,0.00044737831449537794
Clarinet,0.00697094876980641,0.008105133797532603,0.01439271741128456,0.06197033043304332,0.9999999999999999,0.5909559897214551,0.12062076919052465,0.009546722863040452,0.0028414810649682663,0.0003656915842783936,0.0001903895053395304
Clarinet,0.010477631555601306,0.010175124290779157,0.014257945065993333,0.038583760754681326,1.0,0.6385529318560649,0.14219481530227404,0.009002460228855978,0.003338635324126099,0.00026283416807969267,0.00019541521172907497
Clarinet,0.0008036830637671032,0.006603078504966821,0.011772642060954231,0.04946523982004739,0.9999999999999999,0.6170063473752956,0.12762490125639767,0.007278779812355288,0.003255252843305007,0.0001962304916178735,0.00016409683885067146
Clarinet,0.006553889666093426,0.012399006924468766,0.023863466954531776,0.08080393855337321,1.0,0.5772020028154452,0.11513960003386041,0.009758335266607562,0.004367137285019347,0.00026868418809652283,0.0002237719072625597
Clarinet,0.007859403182795583,0.016941415936482317,0.01332800117792865,0.08912973640783796,1.0,0.5764028896022871,0.09960992671404831,0.012227523835540752,0.003647240852346532,0.0003156248769644567,0.00023182991054714218
Clarinet,0.006075934143564756,0.010263337406500032,0.012429231629186601,0.08691356984480487,1.0,0.5638481059534209,0.1014010154649421,0.011464260304285151,0.004135924010669914,0.0003605400945574476,0.00023976081808471685
Clarinet,0.011294475728447223,0.008384171641026963,0.016243854219473833,0.07595147477818567,1.0,0.5718477550495199,0.11002071703731471,0.011845167555726017,0.003206114706359706,0.00031582780328605375,0.00021504663382092317
Clarinet,0.015613150910529785,0.007690466908054457,0.018111754843637,0.05242870741844847,1.0,0.6058146344479696,0.13127008092030046,0.007962909744049111,0.0031465243894462872,0.00027056413278332545,0.00020458928695307548
Clarinet,0.007085476083812673,0.007538857611032215,0.014877083582654804,0.024145838058011248,1.0,0.644308214623808,0.145112230681695,0.010216202726837438,0.003039714027361042,0.0004040162548606267,0.0002899620811184852
Clarinet,0.0026010691798137825,0.004741535878001309,0.01064998457804273,0.04594637389657917,0.9999999999999998,0.6042741026758485,0.11956388577609467,0.00725601704994109,0.003779932664302413,0.00043742897875965965,0.0003422886811667708
Clarinet,0.010912359122417644,0.003922688893019738,0.018021928948441585,0.0900072475631143,1.0,0.5646499511030805,0.10764473787261897,0.010193915238256728,0.004576408927663656,0.00019795242293624846,0.000126272884494102
Clarinet,0.005872997022240498,0.0097130390491776,0.015511768587334189,0.09604875476459475,1.0,0.561420230467532,0.10340920049740475,0.014913512693966931,0.003974157707610609,0.0009149636344289758,0.0005774534555041135
Clarinet,0.01655432944948428,0.008691875614297583,0.00939944925445817,0.08510299271971714,1.0,0.5667968818198902,0.09908828360987128,0.010558148682166053,0.0040228540611382735,0.0002997687624154183,0.0001957769125877664
Clarinet,0.004549600424940905,0.008510319653071396,0.012745780314408456,0.07152727922786214,0.9999999999999999,0.5784541880398246,0.11158397282565818,0.011803671440113012,0.0028461714127051706,0.0003085955993918926,0.00022098842644879382
Clarinet,0.01196566052225933,0.005861223801247121,0.016295876184060587,0.043776584776179954,1.0,0.6230019201941722,0.1373013339713958,0.007505619030882863,0.003329725767590787,0.0003038708874650134,0.00017812843445202568
Clarinet,0.005070542931622615,0.009354207049707169,0.008929891858656095,0.03529340178862428,1.0,0.6385584447440976,0.14144563037663574,0.00870590353073161,0.0027144546555662964,0.00023052136168266475,0.0001691708132867982
Clarinet,0.006948537794921541,0.009749928940920952,0.009204767560469064,0.04594030995908652,0.9999999999999999,0.5981875701357074,0.12172305320693812,0.007052785511166601,0.0035443612361354226,0.00028725653071235476,0.0002189735506925304
Clarinet,0.007041326587203658,0.010150469173347887,0.013667532488901646,0.0812915755869206,0.9999999999999998,0.5707476538528699,0.1039559295490567,0.010251837372402739,0.004456349819147649,0.00022864969701463607,0.00016242771918349353
Clarinet,0.011199429996796632,0.011853805733083398,0.020210609691001455,0.09228666731731955,0.9999999999999998,0.5584666776481422,0.09967989815648325,0.012268799624207604,0.00337500623802246,0.00037297492113076794,0.0002152712416613499
Clarinet,0.01632919980322337,0.010885500323922038,0.01594365940402447,0.080461500673814,0.9999999999999999,0.5660215178933085,0.10464209158080785,0.011610831361157838,0.003945831234496675,0.00037003901677903174,0.00024011625852233393
Clarinet,0.007081833184985159,0.0077145611819004365,0.009873243090552623,0.06691974100480291,1.0,0.5828420010616733,0.11274507035189858,0.010321787066235497,0.004048218397519632,0.0007438679431838124,0.000424387471385575
Clarinet,0.005539538537993129,0.009792369382732003,0.013805911102956953,0.03754258709382102,0.9999999999999998,0.6375957281229682,0.1417035694283275,0.008121123710842847,0.003456877382211463,0.0002515756486669779,0.00022196990328206612
Clarinet,0.0004939870319900907,0.007949442227367676,0.007846897487431885,0.0503012837587621,0.9999999999999999,0.6223730782853998,0.12910606014822124,0.0071098702905889755,0.0030366936686269186,0.00021605335432241075,0.00019526847427885833
Clarinet,0.00437673751801208,0.010327132989612272,0.007049816815436193,0.04143439756516283,1.0,0.5983756392391176,0.11875710094074685,0.007169183445635265,0.003153696784161446,0.0003225850075992422,0.0002276265065645958
Clarinet,0.007012181466370951,0.015067470918417869,0.01389338906819413,0.08813627393484685,1.0,0.5748362427732395,0.10008664078512275,0.012156910903893058,0.003949287777517712,0.0004061916886705112,0.00026725022982076584
Clarinet,0.008838584121997669,0.011932461825696428,0.014356018291536944,0.08642983198586324,0.9999999999999999,0.5643966592989819,0.10092717134062244,0.011245217003430247,0.003801929449321362,0.0003369440240828938,0.000212886826876011
Clarinet,0.009121089990173088,0.007604771697471183,0.011097820459054067,0.07312227661397042,0.9999999999999999,0.5737918356133836,0.10967846184444713,0.011157899677204012,0.0032015526392365923,0.00036634760164178755,0.00019014155814000872
Clarinet,0.0037471482304893052,0.006696370957113133,0.015423889176597956,0.05443550670055035,1.0,0.5997786384038811,0.12964070470661213,0.00843825494232989,0.003105408099634175,0.00033178517759170254,0.0001753152767490469
Clarinet,0.007012104331972869,0.008872409619510756,0.015121821726132191,0.026815222866968576,1.0,0.6451190308843646,0.14697841560353642,0.008890664096454488,0.0028664955375752614,0.0002543307814779412,0.00018981963095524425
Clarinet,0.008588635932062832,0.008038756405401845,0.013229199709548287,0.04987779236396344,1.0,0.6077753336432236,0.12395223108487957,0.006284528605719061,0.0033735922698901123,0.00021755352209248792,0.000196364391849903
Clarinet,0.012744938821003143,0.009812175141397417,0.00824618101125817,0.0448921205424408,1.0,0.5949672848464999,0.1153869016081198,0.006845218039528661,0.004149762673658141,0.00043799361412971347,0.00028231821530633227
Clarinet,0.005702029873759627,0.0024304081796848774,0.0102172325381978,0.003294621884265986,1.0,0.20883070484057187,0.13285626137345435,0.008961265811843902,0.0029800911929310408,0.0002882778844781437,0.00011708222161317184
